epoch,loss,
216,0.002613773722387061,
217,0.002624274278435924,
218,0.002605120840746616,
219,0.0025833932364493894,
220,0.0025763278055065085,
221,0.0026461542308144972,
222,0.00266276232955734,
223,0.0026430324472773263,
224,0.00262593582090838,
225,0.0026112283209225513,
226,0.002641157381233333,
227,0.002667467844759876,
228,0.0026204599770856198,
229,0.0026355454594113974,
230,0.0025761029510648734,
231,0.002704294364483806,
232,0.002624740090592513,
233,0.002621561090773897,
234,0.0025985298280748405,
235,0.0026599257816660535,
236,0.0026105956318563613,
237,0.0026058583031949175,
238,0.002639310751318837,
239,0.002638629836566121,
240,0.002582914414712531,
241,0.002624001312839782,
242,0.0025743080863606296,
243,0.002575162104391505,
244,0.002624361968957433,
245,0.002573604594071225,
246,0.002611994699619954,
247,0.0026050802812946005,
248,0.0025482496072645,
249,0.0025458645191323713,
250,0.002609098206678553,
251,0.002596371117469843,
252,0.0025448006994631804,
253,0.0026158449530229457,
254,0.0026092147610904913,
255,0.002586434102323628,
256,0.0025765927072922286,
257,0.002568316984915965,
258,0.002546909611935736,
259,0.0025818424129777067,
260,0.0025280500718596875,
261,0.0025374825120392016,
262,0.0026734576296146323,
263,0.002629567024919791,
264,0.0026383109988683128,
265,0.0025635262199467765,
266,0.002545767315058906,
267,0.002578508865037894,
268,0.002603681095711952,
269,0.0026152429175616437,
270,0.002542780708413135,
271,0.0025579901162411664,
272,0.002574523187772065,
273,0.0026005598393050396,
274,0.0025289965354965143,
275,0.002569758333408568,
276,0.002552189742600138,
277,0.0026279124995465994,
278,0.002570254074997928,
279,0.0025514311598743263,
280,0.0025925664970647988,
281,0.002569645258983902,
282,0.0025610578138246637,
283,0.0025409397306779737,
284,0.0025583099126444534,
285,0.0025296213847218313,
286,0.0025398380466355843,
287,0.002564143047760331,
288,0.002557802788889449,
289,0.0025641256572208745,
290,0.0025607599225807294,
291,0.0025257362588231845,
292,0.0026031889755958014,
293,0.002679442844208586,
294,0.002554099613012816,
295,0.0025530062843628666,
296,0.0025485475502281425,
297,0.002534668642141953,
298,0.002517740717480129,
299,0.0025367103381327212,
300,0.002504568678028258,
301,0.002565733187143314,
302,0.002541946393124513,
303,0.002539869492854948,
304,0.0025712900944286137,
305,0.0025429936101058798,
306,0.002528713801812325,
307,0.0025738594240937336,
308,0.0025103899774975152,
309,0.002545561678216395,
310,0.002550075800606849,
311,0.002524496827006972,
312,0.0025434595748427247,
313,0.002587413084753729,
314,0.0025320904149286816,
315,0.002564082468107204,
316,0.0025172721255033517,
317,0.002491030474365538,
318,0.002532743833467022,
319,0.0024960633224792657,
320,0.0025213772488358144,
321,0.002561135753403434,
322,0.0025407557957531864,
323,0.0025084342393897185,
324,0.0024940600215055974,
325,0.0024981072336019918,
326,0.002529714431417217,
327,0.0025046623327425158,
328,0.002475904217298657,
329,0.002512742592465305,
330,0.002503766162496565,
331,0.0025652742101386784,
332,0.0024892798934307635,
333,0.00254338551657131,
334,0.002487207370527971,
335,0.0024896235667515635,
336,0.002534340604188569,
337,0.0024836743344353184,
338,0.0025040606299672964,
339,0.002489187742857558,
340,0.0025438810708717724,
341,0.0025164303263070804,
342,0.0024680610212198385,
343,0.002448126579338816,
344,0.0024779668863828307,
345,0.002532577935883907,
346,0.002495712860086164,
347,0.002462875061486081,
348,0.0024810827211718188,
349,0.00247446457215524,
350,0.0024989614369692577,
351,0.0025216644232088697,
352,0.0024957291698269064,
353,0.002480038847163385,
354,0.0025534908645551855,
355,0.0025621070662262156,
356,0.002548417454027858,
357,0.0024990001160699747,
358,0.002482854822227296,
359,0.0025019059195966918,
360,0.0025160268868093605,
361,0.002480443592767511,
362,0.0025201792122341894,
363,0.002519520801004446,
364,0.002445103375984019,
365,0.0024666775780583473,
366,0.0024408901732934515,
367,0.002482861156474987,
368,0.00247176049098015,
369,0.002508106989513426,
370,0.002481494184441892,
371,0.0024726876591483174,
372,0.002486325312420054,
373,0.0025222968251129973,
374,0.002447049485011303,
375,0.0025411659112880005,
376,0.00251239328802395,
377,0.00243666190663806,
378,0.002483718717167129,
379,0.002498087634532726,
380,0.0025260774892471144,
381,0.00248229738788467,
382,0.002495041356471008,
383,0.0025181797083842243,
384,0.002444554048001421,
385,0.002442165916927593,
386,0.0024407883152426373,
387,0.0024311263947292537,
388,0.0025138570013810272,
389,0.0024537189876354276,
390,0.0024806801756255153,
391,0.0024414703501815325,
392,0.0024379390355781846,
393,0.0024624136085200955,
394,0.002443654152603979,
395,0.0024577719303654775,
396,0.002426958680976818,
397,0.00242605939487466,
398,0.002459974908959908,
399,0.002439195651668272,
400,0.0024614433766579637,
401,0.0024230994165774025,
402,0.002550121653535565,
403,0.002473659102549831,
404,0.002425536570156722,
405,0.002435594181072872,
406,0.002429061759030166,
407,0.002472478503491661,
408,0.002448561774548234,
409,0.002440889143719404,
410,0.0024657360984507637,
411,0.0024228376378187463,
412,0.0024551063469767727,
413,0.0024106506452711116,
414,0.002472864528019368,
415,0.0024454654938999634,
416,0.0024819204135338056,
417,0.0024714681196205497,
418,0.0024555293804797026,
419,0.0024318904769390073,
420,0.0024484565687837236,
421,0.002439895984593171,
422,0.002465139375316796,
423,0.002442586332244084,
424,0.0024766599148044063,
425,0.002579097098583776,
426,0.002457918029976572,
427,0.002460496691446525,
428,0.0024518488868288234,
429,0.0023944711795788453,
430,0.002467866922046373,
431,0.0024076122981724823,
432,0.0026090299816765913,
433,0.0025156365390210374,
434,0.0024387019266755125,
435,0.0024923053497439146,
436,0.0024182125462950056,
437,0.002478832402400805,
438,0.002481643650077935,
439,0.002462338480794101,
440,0.0024147011281741727,
441,0.0024818082771881473,
442,0.0024370579541359324,
443,0.0024533020029760383,
444,0.002463935701744505,
445,0.0024486240061366697,
446,0.00244257565576934,
447,0.002425272578338548,
448,0.002487430979452377,
449,0.002444244125759744,
450,0.0024506332895872355,
451,0.002411538371877105,
452,0.0024905492052964763,
453,0.0024588025863258754,
454,0.0024245328908272436,
455,0.0024297687387876505,
456,0.002507655058010063,
457,0.00239827112102011,
458,0.0024306452360369833,
459,0.0024260461911948038,
460,0.0024344199744730775,
461,0.002421907415289246,
462,0.0024441494699521493,
463,0.002433543817728111,
464,0.0025715579801099727,
465,0.0024555635206398646,
466,0.002440393115922267,
467,0.002390081944141636,
468,0.0023830842511059964,
469,0.002410056343374915,
470,0.002427431138079131,
471,0.0024314957773568344,
472,0.0024122928891150397,
473,0.002429477833270144,
474,0.002417097600136889,
475,0.002458068853290952,
476,0.0024399548419924443,
477,0.0024718853159007145,
478,0.0024051143373468196,
479,0.0023689646103262703,
480,0.0024311096324888446,
481,0.002440962153802088,
482,0.002491008610675284,
483,0.0024220382958051907,
484,0.0024016366292743357,
485,0.0023941521625157024,
486,0.0025557063630334293,
487,0.002457919090817033,
488,0.0024427594959213522,
489,0.0024746859217908254,
490,0.0024248099401489812,
491,0.0024489010234375937,
492,0.0023845730639826517,
493,0.002450261584248012,
494,0.002397872175463645,
495,0.002402199337295469,
496,0.002441753135001287,
497,0.0024521607372239014,
498,0.0023915553232167945,
499,0.002422146745852657,
500,0.002405998796344473,
501,0.002406391853709139,
502,0.0023969452328206197,
503,0.00243168806362017,
504,0.0024664898608080382,
505,0.002387749140240958,
506,0.0024620862295067414,
507,0.00240536197582048,
508,0.0023929186695984053,
509,0.002412054255701361,
510,0.0025246491650418204,
511,0.002424567663740282,
512,0.0024330717653622473,
513,0.0023946016338524255,
514,0.002410132403445171,
515,0.0024460055682344706,
516,0.0024896936235833814,
517,0.002429536238850871,
518,0.002388595968880959,
519,0.0024542144293638324,
520,0.0024093514505488427,
521,0.002402544318444129,
522,0.0024202138402227855,
523,0.002433379910116663,
524,0.0024336813079063975,
525,0.0024137623506193316,
526,0.0023683719490860786,
527,0.002386086989806342,
528,0.0024373961674162923,
529,0.0023835446498137397,
530,0.0024747304224338614,
531,0.0024388544124345876,
532,0.0023595934813271397,
533,0.0023642548210824187,
534,0.002404289511704637,
535,0.002362740883159807,
536,0.0023805978805350914,
537,0.00239095953417394,
538,0.0024159590517419996,
539,0.0024136939004961748,
540,0.0024186718401765033,
541,0.0024013767661162345,
542,0.0023376218087038446,
543,0.0023956102830275175,
544,0.0024002491568403442,
545,0.002363077265589987,
546,0.0024024598198082122,
547,0.0024447903965938377,
548,0.0024840265976989644,
549,0.0025348061245021305,
550,0.0024088138938157945,
551,0.002341040018281013,
552,0.0023691977585944836,
553,0.0023804842608807697,
554,0.002391844989926717,
555,0.002430255415950349,
556,0.002395686578298111,
557,0.0023980450585113218,
558,0.002399812221323533,
559,0.0025316197627417185,
560,0.0024503053369528682,
561,0.002411966366542172,
562,0.002394823157010989,
563,0.002365401297685566,
564,0.0023972235090372386,
565,0.0023894307559242244,
566,0.002356780590547092,
567,0.0023985148251484435,
568,0.0024360983313903408,
569,0.0024145275612127938,
570,0.0023711111232789166,
571,0.0023764127270588607,
572,0.002348904494265583,
573,0.002406634517748098,
574,0.0024033999083651713,
575,0.0023800593094983383,
576,0.0024088917937150314,
577,0.0023627844489770406,
578,0.0028966465601447514,
579,0.0035603329782725804,
580,0.003349447821042411,
581,0.0031468706353731976,
582,0.003071856494007939,
583,0.0030582718879619488,
584,0.0030531078447656825,
585,0.0029752636075979426,
586,0.00294442317437476,
587,0.0030096536179250854,
588,0.0029400879367074305,
589,0.0029009112395315313,
590,0.0028716587031422883,
591,0.002898885305967138,
592,0.002850827788202743,
593,0.002774059852464949,
594,0.0028171189550865333,
595,0.0028198024116192566,
596,0.0027643650639146387,
597,0.00269456119375723,
598,0.002719704476623505,
599,0.0026744103886970775,
600,0.002674863454006779,
601,0.002635900142354893,
602,0.002607912929694057,
603,0.0025753505725839795,
604,0.0026220402684574958,
605,0.002543528807933832,
606,0.002542605235930618,
607,0.0025514887307539905,
608,0.002547895954291672,
609,0.0024942485944744546,
610,0.002526503521309997,
611,0.0024780193866095605,
612,0.002511073725122245,
613,0.0024730707301777862,
614,0.0025723686972667597,
615,0.002560190281166045,
616,0.0034612024216085636,
617,0.0033634987037799826,
618,0.003273597902676745,
619,0.003199171288120274,
620,0.002998448480598849,
621,0.0029704941680597586,
622,0.0029459718790653473,
623,0.0033047982367696497,
624,0.003083046243585898,
625,0.0029904576081763597,
626,0.002901739420759688,
627,0.0028313391596794285,
628,0.0028633356723332154,
629,0.0028180260994679603,
630,0.0027783755667302548,
631,0.0033323265704201617,
632,0.0032411691854860383,
633,0.003061278993660839,
634,0.0030154740528855286,
635,0.002978657064628689,
636,0.0029492308941171347,
637,0.002888402560422653,
638,0.00287250052612117,
639,0.002832945003322363,
640,0.0028407189916685484,
641,0.002796124439567058,
642,0.002764019735322747,
643,0.0027739329299164323,
644,0.0027870077483013577,
645,0.002743569764042987,
646,0.002706582306047769,
647,0.0026849004062682274,
648,0.0026962657665479868,
649,0.0026295891544864274,
650,0.002669439552727156,
651,0.002636341415424511,
652,0.002605445430127628,
653,0.002678781006598956,
654,0.002662471948210698,
655,0.0026345351633875413,
656,0.002531682613831168,
657,0.0025317053828863155,
658,0.0025820290864171217,
659,0.0025787401702302183,
660,0.0025347747500766263,
661,0.002538202108777469,
662,0.0025317608144965896,
663,0.0025269103215232193,
664,0.002514369455149719,
665,0.0025131714597921807,
666,0.002544717552599176,
667,0.002513571520732512,
668,0.0025238584900369775,
669,0.002480374565140174,
670,0.0025134406910283596,
671,0.0024977698499544163,
672,0.0025058033904350363,
673,0.0025742209283755417,
674,0.002504021227651738,
675,0.00249338164925664,
676,0.002480883320570177,
677,0.00250050975427427,
678,0.0024950201150449056,
679,0.0025287292497586976,
680,0.0024998590207138127,
681,0.0024941151647606984,
682,0.0024980082988296,
683,0.0024812959888741363,
684,0.0025585194694086426,
685,0.00248823104996718,
686,0.002476227745822032,
687,0.0024396517571640673,
688,0.0024766299580671223,
689,0.00249789653676748,
690,0.0024280874633108656,
691,0.0024181243036612413,
692,0.0024264412703736624,
693,0.0024685268340232515,
694,0.0025856950892732154,
695,0.0025005669379203573,
696,0.002448970906490374,
697,0.0024796699040028182,
698,0.0024331830316041917,
699,0.0024389857167192172,
700,0.0024138194903349634,
701,0.002456140411635762,
702,0.0024659157532999475,
703,0.0024293024065797555,
704,0.0024526149371447903,
705,0.002413845445972041,
706,0.0024338665602088986,
707,0.002469844802202018,
708,0.002511661339497498,
709,0.0024776846458518455,
710,0.002437682026838527,
711,0.0024268267671741913,
712,0.002451693332119856,
713,0.0024242648092809827,
714,0.0024582338732597334,
715,0.0024590948731784204,
716,0.0023967567988860215,
717,0.002415920072548968,
718,0.002410183408627663,
719,0.0024556318548814952,
720,0.0024714043701131697,
721,0.0024211164691944013,
722,0.002449472391674083,
723,0.002410179843405592,
724,0.0023849816008140916,
725,0.0024073072977128843,
726,0.002438463617561935,
727,0.0024183395032835652,
728,0.0024652452258155546,
729,0.0029056601511098417,
730,0.0026632084256693373,
731,0.0025569783897561255,
732,0.002469264757901682,
733,0.002451643452456378,
734,0.002583761202881263,
735,0.0024785620068980903,
736,0.002506817644052645,
737,0.002515914230015208,
738,0.0025017921579197594,
739,0.002468578871649247,
740,0.0024964589135063487,
741,0.0024936891339903404,
742,0.002512043335884961,
743,0.0024560661037707756,
744,0.0024505751350439166,
745,0.0024570314092663384,
746,0.0025394011273548378,
747,0.0025148259324060435,
748,0.002480077851279584,
749,0.00248329079067781,
750,0.0024715613534993654,
751,0.002475607538159569,
752,0.0024617568229811713,
753,0.0024709576571281147,
754,0.002462792642995549,
755,0.002475798764967907,
756,0.0024394638328506637,
757,0.0024492078149914325,
758,0.0024642002910445137,
759,0.0024368214003859497,
760,0.0024236126707654574,
761,0.0024410315016459047,
762,0.002485379863130929,
763,0.0024938014156037852,
764,0.0025017952304575417,
765,0.002473962961012475,
766,0.002573331138052111,
767,0.002436414716815991,
768,0.0024206656470353327,
769,0.00251667830951547,
770,0.0024133493653724102,
771,0.0024377565735187534,
772,0.0024556501761080567,
773,0.00242662593839697,
774,0.0024524138750641688,
775,0.0024465086655735256,
776,0.002419205572070053,
777,0.002426431807915126,
778,0.002464032754669091,
779,0.002444307900097572,
780,0.0024872925834636002,
781,0.00244559290431596,
782,0.002439235749341436,
783,0.0023832628097219346,
784,0.0024619140790474885,
785,0.002425595406656883,
786,0.002436999060638241,
787,0.002384577482053205,
788,0.002419851326528603,
789,0.0024073747563184583,
790,0.0024056288335875327,
791,0.0024182976330945852,
792,0.002458429973344965,
793,0.0024218086176267294,
794,0.002508800648685678,
795,0.0024089270503591356,
796,0.002661851345168179,
797,0.002602307377273832,
798,0.0025366859385101445,
799,0.0024891922907272074,
800,0.0025072382673813065,
801,0.0024844672667498156,
802,0.002472425935540254,
803,0.0024916884719137734,
804,0.002420768283176492,
805,0.002461559054864271,
806,0.0024209293118319353,
807,0.002432010618967867,
808,0.0023839930466743133,
809,0.0023759345990132775,
810,0.0024227271034975946,
811,0.0024705976048050643,
812,0.002443952990649195,
813,0.0023945158924530215,
814,0.002438193577936449,
815,0.0023684575052506803,
816,0.0024011272475374153,
817,0.002397320193346926,
818,0.002515406103150614,
819,0.002486773068268644,
820,0.002378469489219359,
821,0.0023926253476133255,
822,0.002422092854448832,
823,0.0024091226637061383,
824,0.0024057574915360446,
825,0.0024509209019885655,
826,0.0024263953723602516,
827,0.0023859129263374135,
828,0.002355879195634299,
829,0.0023764419247699143,
830,0.002411874813162478,
831,0.0023835977706687128,
832,0.0023712611527052308,
833,0.0023926117676826672,
834,0.0024105622251976034,
835,0.002407350029235079,
836,0.0023749519610039805,
837,0.002389518391700662,
838,0.0024125016554876464,
839,0.0023670444681274235,
840,0.002360293241169164,
841,0.0023718681779397004,
842,0.002426439182641233,
843,0.0026763591972514323,
844,0.0024959024487204704,
845,0.0023875661663337127,
846,0.002352933040429096,
847,0.00238104879057471,
848,0.0023925973816437,
849,0.002353192247565563,
850,0.0024433744631695378,
851,0.0024291402910055627,
852,0.0024273559207008666,
853,0.0024978834728120423,
854,0.002413505375523123,
855,0.002370116493992746,
856,0.0023450530462731903,
857,0.002374630650693635,
858,0.002362417859707401,
859,0.002425013601492405,
860,0.0024334015540358233,
861,0.002359562320305082,
862,0.0023961927702112343,
863,0.002383308986469771,
864,0.002388913798134577,
865,0.002374487296121452,
866,0.002398737129573686,
867,0.0023849484045701842,
868,0.002367318254781484,
869,0.002381518408459968,
870,0.0023763610578079737,
871,0.0024176973940486512,
872,0.002408274697156794,
873,0.0023830860229211268,
874,0.002395913013499131,
875,0.002362668862085128,
876,0.0024785815357454637,
877,0.0023699538838930128,
878,0.002376468986598751,
879,0.002384077812588145,
880,0.002359963574524684,
881,0.002379243587613783,
882,0.002363547640720062,
883,0.002442432908291075,
884,0.0023185768984663605,
885,0.002512386153511656,
886,0.0023981845709129344,
887,0.0023708040350505872,
888,0.0023631425858012755,
889,0.002347020760719587,
890,0.002368920079785265,
891,0.002345235186175294,
892,0.002360135183437972,
893,0.002354014423931589,
894,0.002331410112529753,
895,0.002368919935580707,
896,0.0024029541827704066,
897,0.0023966051621478754,
898,0.002378190076825879,
899,0.0023700214993561133,
900,0.0023394014245486307,
901,0.0023631772994455397,
902,0.002389253887270629,
903,0.0023397412865842643,
904,0.0023508006694497505,
905,0.0023542065356956764,
906,0.002430559715392452,
907,0.0027386792143434015,
908,0.00249627063923284,
909,0.002415885415366308,
910,0.0024052911494603433,
911,0.002343320175458595,
912,0.0023445581658265075,
913,0.0023454988547660467,
914,0.0023801249074848364,
915,0.0023489540726154595,
916,0.0023636023327287723,
917,0.0024340831552607635,
918,0.002388186232447173,
919,0.0023673402904112236,
920,0.002362687264355614,
921,0.0025843556104491413,
922,0.0025435948420765657,
923,0.0024622280112851086,
924,0.002404183562951436,
925,0.0023707964151671265,
926,0.0023785909807853747,
927,0.0023578732143182766,
928,0.0023442985816386577,
929,0.0023562683649180796,
930,0.0023778968565407264,
931,0.00238539229253344,
932,0.002416952073757386,
933,0.002441174748653017,
934,0.002349967293467881,
935,0.002328689151018913,
936,0.00232476009089031,
937,0.0023617900481988506,
938,0.0023513545822114513,
939,0.0023887074603705597,
940,0.0023739034170680707,
941,0.002343805906806366,
942,0.00233908092066677,
943,0.002372860341054283,
944,0.0023840771051286992,
945,0.002340868657636073,
946,0.002345493492214679,
947,0.0030871565133048875,
948,0.0027883889066294583,
949,0.0026985065237187934,
950,0.0025921054776098127,
951,0.002579316986789299,
952,0.0025866887722495327,
953,0.002564874611157818,
954,0.0025404288809989686,
955,0.002520393419541446,
956,0.002562497661536615,
957,0.002502915028175119,
958,0.0024497265579452986,
959,0.0027273857606912237,
960,0.0027205462028467753,
961,0.0025498789802825723,
962,0.0025503776602895005,
963,0.0025034396656155138,
964,0.0025678626627152644,
965,0.002525889756076898,
966,0.0025039063417649663,
967,0.0024887095670413366,
968,0.0025523829990020336,
969,0.002476705308546131,
970,0.002481961736593687,
971,0.0024499924074623323,
972,0.002472098495209377,
973,0.002477310935219665,
974,0.002586934465410057,
975,0.002541894950443832,
976,0.002469854223992974,
977,0.0024267407188485086,
978,0.002403136783182729,
979,0.0024254081297292846,
980,0.0024117367108988383,
981,0.00240629505832947,
982,0.002516002962836365,
983,0.0025106078035067626,
984,0.0024179419120692863,
985,0.002405150838185711,
986,0.0024859746488066496,
987,0.0025214212642706815,
988,0.00239210136560448,
989,0.002385056161881786,
990,0.002398608953652803,
991,0.0024455761048587485,
992,0.0023792542585997353,
993,0.002358125500309945,
994,0.002441373388436373,
995,0.0024460797426443625,
996,0.00242109820794614,
997,0.0025643475152321597,
998,0.0024942202254214056,
999,0.002434577976660245,
1000,0.0025322293538485464,
