epoch,loss,
89,0.014882888770815558,
90,0.014567236568893733,
91,0.015135429594471657,
92,0.014778532326814716,
93,0.014984538255293486,
94,0.014522015380620699,
95,0.014302696975305684,
96,0.01454666356415459,
97,0.01411054521255979,
98,0.013968919829357817,
99,0.013839844793021654,
100,0.013880505058801708,
101,0.013504747783687618,
102,0.013396790133493621,
103,0.013188937102215036,
104,0.013360967627066036,
105,0.01279279876149444,
106,0.01276811377353357,
107,0.01217975273784513,
108,0.012006273976492328,
109,0.011809106239213352,
110,0.012057507838907208,
111,0.011484064261073719,
112,0.01106997317768652,
113,0.010860913041662978,
114,0.010926348744434397,
115,0.010729833801325965,
116,0.010342874723280174,
117,0.010240243722594857,
118,0.010358953671816103,
119,0.010694202760097466,
120,0.010017422305439281,
121,0.009783595653173787,
122,0.00971966380615812,
123,0.00969169525237847,
124,0.009628047860018302,
125,0.009895813786218692,
126,0.0096013833473358,
127,0.009271101245732003,
128,0.009057737692781006,
129,0.009990115393280641,
130,0.008982446146746221,
131,0.008912470798186412,
132,0.008847922612756274,
133,0.009245500715269046,
134,0.00880383497796265,
135,0.008969226908302293,
136,0.009016239170384606,
137,0.008709398687803599,
138,0.0089338067700606,
139,0.008921011598711162,
140,0.008539045018912261,
141,0.008614926114423771,
142,0.008886495645934604,
143,0.008451600788811596,
144,0.008241742197531444,
145,0.008620019304182,
146,0.008257516598326018,
147,0.008276623163298502,
148,0.00834885110432334,
149,0.008286774924906605,
150,0.008125637949945676,
151,0.008167795041321028,
152,0.008237112744963535,
153,0.008366704020779119,
154,0.008199871693098085,
155,0.007990597417132674,
156,0.008068277272796824,
157,0.008262161325629023,
158,0.007885843001768937,
159,0.007996984402538957,
160,0.00795146170173617,
161,0.007837861955615703,
162,0.008194030015692274,
163,0.007836483936831624,
164,0.007742246408483391,
165,0.007710452667787613,
166,0.007802202833242393,
167,0.007711905966375054,
168,0.007990913163014701,
169,0.007579070051591632,
170,0.00792128779432185,
171,0.007622294223893849,
172,0.007912682560939951,
173,0.0076101309625248165,
174,0.007492695828237578,
175,0.007632827528229449,
176,0.007437908552389431,
177,0.007376808669630783,
178,0.007302252593745711,
179,0.007262564292912701,
180,0.007927965288715071,
181,0.0075367400151237,
182,0.0072189266704244205,
183,0.007169217913207106,
184,0.007362019152360543,
185,0.00728945602096478,
186,0.007579606211989342,
187,0.00719185111116987,
188,0.007174576212370541,
189,0.007320801521515092,
190,0.007246844370331467,
191,0.007107941661049188,
192,0.0074722144628413464,
193,0.007226301122764379,
194,0.007106315856436602,
195,0.00706559215622334,
196,0.006846206465160807,
197,0.006995500000253544,
198,0.006957260954227075,
199,0.006976517582558524,
200,0.006801448249723978,
201,0.006600373707967194,
202,0.0068753297822608805,
203,0.006983926804120176,
204,0.006783596570536332,
205,0.00692798293106635,
206,0.006959293320455045,
207,0.006989823135852805,
208,0.006677761119845239,
209,0.007165555193439126,
210,0.007054375822820557,
211,0.006730277258482087,
212,0.006868165882511447,
213,0.006806619242749424,
214,0.006652496273530663,
215,0.006664624069666435,
216,0.006720447974490014,
217,0.006643882032656679,
218,0.0065179618961852745,
219,0.006514880113229524,
220,0.006544721368935186,
221,0.006516945858862617,
222,0.006721662806064781,
223,0.0065984163080977315,
224,0.006980500330021361,
225,0.006664261689629756,
226,0.006414822228607471,
227,0.006524748737007402,
228,0.006737746880452094,
229,0.006491446740217887,
230,0.006253944794929641,
231,0.006519192027143102,
232,0.006370190320615449,
233,0.006332307630314016,
234,0.006497322631970368,
235,0.0066481782765651625,
236,0.006478760558179247,
237,0.006765996562407469,
238,0.006481921208895248,
239,0.00632845358872388,
240,0.006416020402919005,
241,0.006630963715588358,
242,0.00621491604750131,
243,0.007027568684282702,
244,0.006485541484253108,
245,0.006307507071632469,
246,0.006316608983252685,
247,0.006125492996114664,
248,0.006365402707233225,
249,0.006356848397223195,
250,0.006259748089647256,
251,0.006230123614131652,
252,0.006064855289539205,
253,0.006335843712872337,
254,0.0063433234777312344,
255,0.006090287564719014,
256,0.006269239268519111,
257,0.006265072873952413,
258,0.006058087328658405,
259,0.006055300210391752,
260,0.006109611830399003,
261,0.005914038285096913,
262,0.0062214606720136754,
263,0.006162221578376048,
264,0.006553341104076696,
265,0.005972116207158745,
266,0.006222670311610227,
267,0.006067269563020628,
268,0.006118625691393234,
269,0.006384860821374395,
270,0.005963334605120637,
271,0.006032171738338931,
272,0.00613889076935697,
273,0.0061424726629510035,
274,0.006168921781146704,
275,0.006754595544534881,
276,0.006425633181718843,
277,0.006084065017390787,
278,0.005937554568035731,
279,0.006276442168796311,
280,0.005928569859428533,
281,0.006309378056889072,
282,0.00612508984603529,
283,0.005962443349808166,
284,0.006587904128826637,
285,0.005978540194603701,
286,0.006127837739234312,
287,0.006019588531339022,
288,0.006026018332195692,
289,0.006005158263206582,
290,0.006001289610726486,
291,0.005848739078658756,
292,0.006184689702453345,
293,0.006017496316969016,
294,0.005834903313679338,
295,0.006130534228156322,
296,0.006133883617266674,
297,0.0060326909123629,
298,0.005919238266089481,
299,0.005852046345949495,
300,0.005748505313689505,
301,0.006095019900275578,
302,0.0066046433580041084,
303,0.005914759573789686,
304,0.005815189103643224,
305,0.005743986990648287,
306,0.0058177574642737815,
307,0.005755627653519016,
308,0.0058271752486650915,
309,0.006104911266619518,
310,0.018813281449542474,
311,0.0152130227835501,
312,0.01363966326862591,
313,0.01287785001859267,
314,0.012046066447437831,
315,0.01182695870273752,
316,0.011350386112676225,
317,0.011129717084664035,
318,0.010873138489632568,
319,0.010683383544714594,
320,0.010455521375383045,
321,0.010369790212705326,
322,0.010155785022610497,
323,0.01007779537014568,
324,0.009837071253134752,
325,0.010152165193706755,
326,0.009754885301944146,
327,0.016982845255424196,
328,0.015057814530053558,
329,0.014460939355247853,
330,0.013735237179780372,
331,0.013514413193069903,
332,0.013119572786298595,
333,0.01300771814095775,
334,0.012878168483402083,
335,0.012643692108420802,
336,0.012743739491956271,
337,0.012221751335547017,
338,0.012973424169257603,
339,0.013458973702952787,
340,0.013095097863381405,
341,0.012114221317569465,
342,0.012042470169728543,
343,0.011874294627003854,
344,0.011696879695194114,
345,0.012359679505841856,
346,0.011676934814668354,
347,0.011296499332646594,
348,0.011441423369053716,
349,0.010928584963186065,
350,0.011234939118921292,
351,0.011594790089572168,
352,0.011537135309652731,
353,0.010945659080973526,
354,0.01096324070656176,
355,0.010837049456302475,
356,0.010323480356008044,
357,0.010311380439559852,
358,0.010453225997933156,
359,0.010647869902313012,
360,0.010406579115817532,
361,0.009694501141997252,
362,0.009688439435711517,
363,0.00943792273830738,
364,0.009104785188939573,
365,0.008856486544898949,
366,0.008727834294782341,
367,0.008671614304642835,
368,0.008562454544224744,
369,0.008400850556993833,
370,0.00827202024611728,
371,0.008119174654657921,
372,0.007643288343047079,
373,0.007688859764380238,
374,0.007143384423319106,
375,0.007135425758813446,
376,0.008081295075391041,
377,0.0070067255267465545,
378,0.0068459974294676805,
379,0.006722212040297918,
380,0.0066353980662581455,
381,0.006651838968184664,
382,0.006544421017838392,
383,0.006529292599394409,
384,0.006310301231885543,
385,0.006320525947544902,
386,0.006470297072925584,
387,0.006566854251414462,
388,0.00686773048401434,
389,0.006223592254955435,
390,0.006885141009472503,
391,0.006666330799964707,
392,0.006248353951596298,
393,0.006143870650975582,
394,0.0064067098098901775,
395,0.006323332678384599,
396,0.008239432491992254,
397,0.01118446597622143,
398,0.009294300249758945,
399,0.00870143516667387,
400,0.00858566013009756,
401,0.008299537383827727,
402,0.009228276536235818,
403,0.008304974817933186,
404,0.007959061384896578,
405,0.008197899549025838,
406,0.008014055903779804,
407,0.008281504864241491,
408,0.008009180993156038,
409,0.007911573031098238,
410,0.00798109850714685,
411,0.007811690203464695,
412,0.008595892733460767,
413,0.008090290442965933,
414,0.00782417400092725,
415,0.007753848047115059,
416,0.007884848394767163,
417,0.007628436679806605,
418,0.007569222551451916,
419,0.007848517208664097,
420,0.007867807455983486,
421,0.007514307489713947,
422,0.007774322450502418,
423,0.0076204510604005165,
424,0.007839150376029296,
425,0.007902624767204264,
426,0.007533204551817096,
427,0.007576094101663617,
428,0.007611992130439632,
429,0.007371370952664901,
430,0.007489808566863261,
431,0.007386820353229682,
432,0.007401489245523308,
433,0.0074986958933416,
434,0.007137093436946321,
435,0.007233916519393312,
436,0.006716360554533467,
437,0.006675803614427346,
438,0.006706725965213681,
439,0.00660801246957723,
440,0.006262105593769219,
441,0.006517193438539535,
442,0.0066489951893495824,
443,0.006327779407117775,
444,0.006201720679247827,
445,0.006141649465515345,
446,0.006494451187806882,
447,0.006111326751366008,
448,0.006900151432853265,
449,0.006129153147376847,
450,0.006039020421710699,
451,0.005950761658156946,
452,0.006112634877535478,
453,0.006124324977907279,
454,0.006233883710825007,
455,0.006744573010661583,
456,0.006441220936165871,
457,0.005976900802023199,
458,0.0061175912510674875,
459,0.006161304039278933,
460,0.005948221720794713,
461,0.005891449412644029,
462,0.006399516240782292,
463,0.006124534032712806,
464,0.006178910073216308,
465,0.005823658927948221,
466,0.007367424284129979,
467,0.005977317716906164,
468,0.005720426936793449,
469,0.00577226745318648,
470,0.005804525170164465,
471,0.00580866487654242,
472,0.005978499517697714,
473,0.005835228133152827,
474,0.006199924051819052,
475,0.0058510249082806215,
476,0.0058750737903936244,
477,0.00635532168290078,
478,0.005824677677096416,
479,0.005672483977596361,
480,0.006189222653047087,
481,0.006410906048005065,
482,0.006048705405420943,
483,0.005982361546872739,
484,0.005904614753439403,
485,0.00601951619444299,
486,0.005910562671385784,
487,0.005931756699977062,
488,0.00578972620812011,
489,0.005837549055367792,
490,0.00644429573332601,
491,0.006154577073322,
492,0.005912958885003351,
493,0.00600297460419573,
494,0.005784723010193642,
495,0.005671114931400567,
496,0.007853753556823865,
497,0.006138450217517534,
498,0.005847736481190506,
499,0.005894551045868534,
500,0.005894033728143406,
501,0.005645683328582035,
502,0.006031654289653703,
503,0.005700636854157541,
504,0.006714188518980113,
505,0.005750880939569198,
506,0.005735835680368443,
507,0.0056083629009210725,
508,0.006172400433216754,
509,0.005956107014063701,
510,0.0063989890770078045,
511,0.005924358772072722,
512,0.005813029210066133,
513,0.005674433191640726,
514,0.0056024845342956655,
515,0.005759549944851011,
516,0.005759204003984825,
517,0.005670255643311957,
518,0.007970239998228535,
519,0.007896287813580025,
520,0.006737870922145986,
521,0.006101620750779354,
522,0.00594876881392362,
523,0.005715937550705103,
524,0.005642367156588482,
525,0.005709589432742975,
526,0.005577777311287604,
527,0.00556493314138719,
528,0.005963085994883596,
529,0.005860327460855839,
530,0.0057833600142502195,
531,0.005568587495059285,
532,0.006334327842578274,
533,0.006045111602533908,
534,0.005696627363591564,
535,0.005464361453994526,
536,0.005447895764973741,
537,0.005535943015025433,
538,0.005531593185625679,
539,0.013633297658233928,
540,0.011548460175195799,
541,0.009956707181459638,
542,0.008838990597541174,
543,0.008435124097979996,
544,0.008301990377364161,
545,0.007465910857493868,
546,0.007127136913014646,
547,0.006908470730804746,
548,0.006753763866559041,
549,0.006548723614277143,
550,0.006231865191616405,
551,0.006009412429769765,
552,0.006029402745543825,
553,0.005961630449608233,
554,0.0058227597231138364,
555,0.005761912181465976,
556,0.005746378465797392,
557,0.005665703576324574,
558,0.005671659767232048,
559,0.006028263593543893,
560,0.0060758907606658,
561,0.005692178929138973,
562,0.005537318636932906,
563,0.006099052588606662,
564,0.006025744997227296,
565,0.005754322868754863,
566,0.005630471564252382,
567,0.005701742309906656,
568,0.0055947477714481785,
569,0.005658031960336911,
570,0.006670940358747927,
571,0.005774014212703672,
572,0.005518485019449657,
573,0.006247728724478033,
574,0.005606909729914065,
575,0.005414063354759169,
576,0.005515964264995841,
577,0.005541955100495504,
578,0.005564479697629946,
579,0.005419519078246973,
580,0.005619990705713374,
581,0.005548504603272406,
582,0.006344397953802112,
583,0.005624238359700217,
584,0.005490663967183494,
585,0.005692769042082232,
586,0.005671777523664017,
587,0.005563254568226743,
588,0.00543380972320175,
589,0.005668306503868842,
590,0.005430516341324271,
591,0.0055085320875414715,
592,0.005478597917683487,
593,0.005394463954092066,
594,0.005512374580639027,
595,0.005473910015527519,
596,0.005448973517236301,
597,0.005352476048218499,
598,0.005500520484199955,
599,0.005510241131652062,
600,0.005562559666237933,
601,0.005671374942589912,
602,0.005439928951670038,
603,0.005228221732496089,
604,0.009442622638468236,
605,0.010059499040512591,
606,0.008452634358971117,
607,0.007585883202049878,
608,0.00697142528637405,
609,0.006505517600577282,
610,0.006236789151028427,
611,0.005965524573481211,
612,0.005718025765652046,
613,0.005744939547684612,
614,0.006496633513909949,
615,0.005591794209151022,
616,0.005467195069955438,
617,0.005468957630710462,
618,0.005427094616486942,
619,0.005472875771299486,
620,0.005325565544318323,
621,0.005351558005836951,
622,0.005515660242183443,
623,0.005459691676353151,
624,0.005342310309795818,
625,0.005530212656836717,
626,0.005550300218306887,
627,0.005258410405379709,
628,0.005440308098402731,
629,0.005523137245113287,
630,0.005864462221359516,
631,0.005671579080294995,
632,0.005387550694859107,
633,0.005240652800794294,
634,0.005458126299145149,
635,0.005437325315729945,
636,0.005392275005745544,
637,0.0053518487141269964,
638,0.005311338460754432,
639,0.00605024234423196,
640,0.005479265583652558,
641,0.005231534440150037,
642,0.005174548639867558,
643,0.005763468052289542,
644,0.005394047869488713,
645,0.005408218605594223,
646,0.005335221641309221,
647,0.005189034527841146,
648,0.005395541282652625,
649,0.005150025137225884,
650,0.005229629352022388,
651,0.005322278922247177,
652,0.005951157755484384,
653,0.005325418211420226,
654,0.005315425189265108,
655,0.005995519905596806,
656,0.005449604575020578,
657,0.005201286225999367,
658,0.005253871901996161,
659,0.005273378794692429,
660,0.0051313327319950095,
661,0.00531264190607641,
662,0.005479320172109766,
663,0.0051613377351928955,
664,0.005215806685541297,
665,0.005745173748602986,
666,0.005187461151567932,
667,0.005187703607009088,
668,0.005504299156098903,
669,0.005687971032150472,
670,0.005293372733067986,
671,0.005014900430295607,
672,0.005170108741718074,
673,0.00588045598340436,
674,0.005753290971706916,
675,0.005201561524874077,
676,0.005330968208412467,
677,0.00511523607313384,
678,0.005156595515439384,
679,0.005320727196367946,
680,0.005106013921017728,
681,0.0068678246015093,
682,0.00536778518398376,
683,0.005304524317647896,
684,0.005226149372932987,
685,0.0052104835315857625,
686,0.005610107717403259,
687,0.005635160016553722,
688,0.0053731720808374885,
689,0.005270062345024698,
690,0.007274342554398492,
691,0.005658575218777729,
692,0.005185961077814141,
693,0.005177374726974402,
694,0.005334724830629242,
695,0.005490771160216112,
696,0.005257005553847914,
697,0.005261096357306139,
698,0.005132819682088485,
699,0.005145542153130972,
700,0.0053087722465412455,
701,0.006097080141700236,
702,0.005463753079761322,
703,0.005230763241556833,
704,0.005295526534430451,
705,0.005469835355297373,
706,0.005579727592598787,
707,0.0053899837945896294,
708,0.00528995596082121,
709,0.0055950753883943945,
710,0.0055703714870957675,
711,0.005358896734458877,
712,0.005156314198911031,
713,0.005172736803104868,
714,0.005253774599614237,
715,0.007054348120331537,
716,0.005524904088612028,
717,0.005319520583980836,
718,0.005378285774462487,
719,0.0051913574469127964,
720,0.005094838888731056,
721,0.00504483771858023,
722,0.007072828425953037,
723,0.006973767929210572,
724,0.00583208873021298,
725,0.005494534690405656,
726,0.005295147412193742,
727,0.005209052302290207,
728,0.00532575533448195,
729,0.005090793737356896,
730,0.00534235850628524,
731,0.0052818947360425035,
732,0.005039439600375726,
733,0.005183951338294705,
734,0.005204210649227046,
735,0.005092643775041234,
736,0.005135011735474369,
737,0.005149213944750115,
738,0.005150824086371919,
739,0.005238141700710663,
740,0.0056433927007833486,
741,0.005380757168178236,
742,0.0051272566898252535,
743,0.005102904144164382,
744,0.005555134905514508,
745,0.007961894324223312,
746,0.005632253531796613,
747,0.005263084247961219,
748,0.005070144270796803,
749,0.005085812610698362,
750,0.005095181392750042,
751,0.005226467911132216,
752,0.005556331659034257,
753,0.005198959872101482,
754,0.005047404156390626,
755,0.00524995041670081,
756,0.005076176595809074,
757,0.005317191389615071,
758,0.0053754422884209835,
759,0.005384827834343718,
760,0.0052338676918504985,
761,0.005367641668072327,
762,0.00502972983667584,
763,0.0052515594509410886,
764,0.0063392211906947585,
765,0.005495397044320577,
766,0.005251045539710054,
767,0.005025672511167472,
768,0.0049469099884302285,
769,0.005170495697326204,
770,0.006678999137485877,
771,0.009413541326802635,
772,0.008151210025866116,
773,0.008088277242179764,
774,0.007806224341268216,
775,0.0074522266933798285,
776,0.007292711620770848,
777,0.007039593504956297,
778,0.007091742313942481,
779,0.00698281604156738,
780,0.006946671313011032,
781,0.006873738183197121,
782,0.006729831797550761,
783,0.007536529833282632,
784,0.00745297678120873,
785,0.007140380732770618,
786,0.007314273267216674,
787,0.006916480343723366,
788,0.006812950184003415,
789,0.006698855150456539,
790,0.006531158052473855,
791,0.006670354479196216,
792,0.006747748767164326,
793,0.006209656499473024,
794,0.006640772769666059,
795,0.006756530057298476,
796,0.006178534859886947,
797,0.005999226912463789,
798,0.005813403309825042,
799,0.005502541047198599,
800,0.00553709402379788,
801,0.005533364832942184,
802,0.005576506756988308,
803,0.00548462203527,
804,0.0053020499385006995,
805,0.005392436045108792,
806,0.005203632629424036,
807,0.005258402779657721,
808,0.005246059051788692,
809,0.005558524933783037,
810,0.005430482415521428,
811,0.006918756122469713,
812,0.005453283644386717,
813,0.005259093400882147,
814,0.005293595624136321,
815,0.005205320968679385,
816,0.0052257470190463975,
817,0.005126515173156717,
818,0.00577194343452065,
819,0.005897980354467499,
820,0.005262942954660457,
821,0.005140206607005858,
822,0.0052255143547686395,
823,0.005152358018415863,
824,0.005343595201690221,
825,0.005491224190812899,
826,0.005115073796125819,
827,0.005622623493205782,
828,0.005427265269286274,
829,0.005657499900755632,
830,0.005650166791917148,
831,0.005455857674454504,
832,0.005251356174621027,
833,0.005213968550352179,
834,0.005181853475401885,
835,0.005177045168446669,
836,0.00516542476192566,
837,0.005809011128498086,
838,0.00552378763571158,
839,0.005109235144363816,
840,0.005171198793250115,
841,0.005225245424610145,
842,0.005135747761563701,
843,0.005253828665714541,
844,0.005292063695933205,
845,0.005136716967622863,
846,0.0064660118689608284,
847,0.005418431736657854,
848,0.0052844103553747,
849,0.00608864678257337,
850,0.005309219200890208,
851,0.005066721917557703,
852,0.005120987168500794,
853,0.0051286315931240506,
854,0.005121257820439352,
855,0.0054654176863904325,
856,0.005125736627027027,
857,0.005064444555234826,
858,0.0058334742220828425,
859,0.005359378139265722,
860,0.005193447880317699,
861,0.005091900529685683,
862,0.005201010170803952,
863,0.0056249044473242575,
864,0.005785048173283418,
865,0.005362551605273088,
866,0.005128281979304089,
867,0.005278064054351168,
868,0.005178259146011005,
869,0.005153349516362633,
870,0.005013501389145562,
871,0.005316783308242517,
872,0.005373800036934184,
873,0.00510785680409084,
874,0.005646090613223205,
875,0.009277226932192876,
876,0.00731966949939148,
877,0.0066463908352629615,
878,0.006373006693917459,
879,0.006480926631673858,
880,0.0064606422548716584,
881,0.006028319207549647,
882,0.005893079743141226,
883,0.005717764033053771,
884,0.005332449664504642,
885,0.005771298048781453,
886,0.005331423214366787,
887,0.005324575014100895,
888,0.005206862463323008,
889,0.0055127090058260326,
890,0.005383750171005246,
891,0.005224253886436388,
892,0.0052185030901686965,
893,0.005474720319354221,
894,0.007911984939150015,
895,0.006690321909602424,
896,0.005820664937743498,
897,0.0054568450193553655,
898,0.0054675937032067,
899,0.005195534174997142,
900,0.00515748336125388,
901,0.005075579536378569,
902,0.005329307225843377,
903,0.005158859929905382,
904,0.005156087876398013,
905,0.005477484230129604,
906,0.005181465018285472,
907,0.005128723575550332,
908,0.005055707428415409,
909,0.005351071810288965,
910,0.005409576560261597,
911,0.0052670470374768415,
912,0.005520904671395266,
913,0.005344577775815806,
914,0.005160339831077869,
915,0.005056699543071324,
916,0.005049054155684843,
917,0.005728718413758411,
918,0.005372025344242869,
919,0.005174857446147606,
920,0.005245560208761952,
921,0.005156279466346408,
922,0.005214887794595672,
923,0.005404738451066832,
924,0.005454996534956938,
925,0.0052827040635109405,
926,0.005099763756692764,
927,0.005137606188792764,
928,0.005188916178220213,
929,0.006643772047188504,
930,0.005482961442172561,
931,0.005098184569339178,
932,0.005018641569003162,
933,0.005646010993225587,
934,0.0052648877808781904,
935,0.005111285204724419,
936,0.00498620892866147,
937,0.0055599281102984704,
938,0.005264696449525759,
939,0.0051995958001648706,
940,0.005108727970198408,
941,0.008094412481660051,
942,0.006225036166519141,
943,0.005648498080435403,
944,0.00545881298310978,
945,0.005526093843474136,
946,0.005712783407839145,
947,0.005240111351128173,
948,0.005524677082363406,
949,0.007021726565963422,
950,0.005564197563141137,
951,0.005276830752339246,
952,0.005367922476869133,
953,0.005236625039220554,
954,0.005382594728837272,
955,0.0051408379153229985,
956,0.005070901130699977,
957,0.005091348207826475,
958,0.006202800856651037,
959,0.005359322106446347,
960,0.00510479023944519,
961,0.0051297595977876816,
962,0.005121337444917776,
963,0.00565964992651873,
964,0.005198908396080428,
965,0.005290567980682401,
966,0.005187767988396128,
967,0.005369349214892064,
968,0.00527223128629513,
969,0.005020647249654291,
970,0.005184239641051296,
971,0.005665310741954936,
972,0.006117973216571926,
973,0.005876895680548529,
974,0.005439099199733571,
975,0.005082305390974781,
976,0.005220447049155526,
977,0.0052011715615328385,
978,0.005042062859351878,
979,0.005834991595219216,
980,0.005715600546945443,
981,0.005503983820026773,
982,0.005171453177978849,
983,0.005109766173467257,
984,0.005228055558698905,
985,0.005013442643417735,
986,0.00499490054481756,
987,0.005264232626599135,
988,0.0064683664888916526,
989,0.005355036769325374,
990,0.0052720448932185755,
991,0.005110103841761251,
992,0.004938695273822999,
993,0.00495251717452826,
994,0.005587201883742234,
995,0.005147856573923855,
996,0.005152237501764531,
997,0.005005493553329171,
998,0.005457967894766992,
999,0.005113532350410768,
1000,0.005351240227836878,
