epoch,loss,
1,710.1431756203995,
2,676.2930852963331,
3,674.8135678326987,
4,1258.7885903537765,
5,2365.115096085659,
6,2586.719380340031,
7,3018.6958591018115,
8,3032.4374311617207,
9,3487.812057076225,
10,3631.492965001741,
11,3628.7335639746943,
12,3539.7701750811543,
13,2820.60983754804,
14,2629.763512010659,
15,2802.110813886163,
16,3093.405221198766,
17,4123.324298947171,
18,4186.785313238656,
19,4137.961230431782,
20,nan,
