epoch,loss,
163,0.01366405452830721,
164,0.013676458076374121,
165,0.013594540094393183,
166,0.01367921348838928,
167,0.013607003536817487,
168,0.013325626879869287,
169,0.01351077358092198,
170,0.013611296193884535,
171,0.013530681474322173,
172,0.01364806505830423,
173,0.013605151298204122,
174,0.013861803017361857,
175,0.013880989932373008,
176,0.013960904278429099,
177,0.013762464477312882,
178,0.013488367015827922,
179,0.013302236243232375,
180,0.0135407464256166,
181,0.013310164261362379,
182,0.013412315874396768,
183,0.013442455905093267,
184,0.013494290319561102,
185,0.013581213332908161,
186,0.01343733072283782,
187,0.013454168280407922,
188,0.013511819577996196,
189,0.013229800174418235,
190,0.013594636440681958,
191,0.013332709837187557,
192,0.013606560502523323,
193,0.013491025288176533,
194,0.013400647846869533,
195,0.013338909550942451,
196,0.013217591735233488,
197,0.013488928388982356,
198,0.013431312940815756,
199,0.013149877387267861,
200,0.013146387880130991,
201,0.013067547026714362,
202,0.01430069117545648,
203,0.013922572311623525,
204,0.013225366172136361,
205,0.013398682859739379,
206,0.013319344132452449,
207,0.013269780668800284,
208,0.01314374364330905,
209,0.013422979132200826,
210,0.013438661265841536,
211,0.01322183333490716,
212,0.013120304255743986,
213,0.013314851850487416,
214,0.013184746060719718,
215,0.013089659418122708,
216,0.013274074625424162,
217,0.01328476007374935,
218,0.013127037527383994,
219,0.013084575467582621,
220,0.013108172991242187,
221,0.013364651692829764,
222,0.013661043702359842,
223,0.01359020239172118,
224,0.01313669081993605,
225,0.013273298643156548,
226,0.012986955256102618,
227,0.013421738700664071,
228,0.013229691678024461,
229,0.013399041790300258,
230,0.013052058963836634,
231,0.01341916943027371,
232,0.013132370113806037,
233,0.013254767166850097,
234,0.013106201591737658,
235,0.013265776585339738,
236,0.013346824725500073,
237,0.013251586603362536,
238,0.013276154810756993,
239,0.013322546972812646,
240,0.013264260286360685,
241,0.013414618457209572,
242,0.013052338853864379,
243,0.013051819143775354,
244,0.013969697196105383,
245,0.013175797673283971,
246,0.013220574059021719,
247,0.013199336185252594,
248,0.012911039429348266,
249,0.012967129361657928,
250,0.013398056416548136,
251,0.013187991103379853,
252,0.012896910712291421,
253,0.013032835187793744,
254,0.013266553112460801,
255,0.013066062941662269,
256,0.01319032813814157,
257,0.013034560217390844,
258,0.012905625718480206,
259,0.013174349967885761,
260,0.013003153904861866,
261,0.012795656460441346,
262,0.013071725721167302,
263,0.013243041046009789,
264,0.01318335855806973,
265,0.012967088580184138,
266,0.012859146976039201,
267,0.01296898358492342,
268,0.013360831828856551,
269,0.013333364286303936,
270,0.01298451344838032,
271,0.012972746924058226,
272,0.014020038505722357,
273,0.013363780918632823,
274,0.012822320911186924,
275,0.01289961953696553,
276,0.013025880257903157,
277,0.013239415566963805,
278,0.013038405998962202,
279,0.012983381592522422,
280,0.013009793476698547,
281,0.012904330686014358,
282,0.01306453040020217,
283,0.013556268433540054,
284,0.013061861593949252,
285,0.012877632037821529,
286,0.012973664097503269,
287,0.012890101935232282,
288,0.012906709184347404,
289,0.01307282302452547,
290,0.013077367243097873,
291,0.012857863257229667,
292,0.013199929461678458,
293,0.012835282085282432,
294,0.012809839288555813,
295,0.012942697794573452,
296,0.013181893425509955,
297,0.013164948928464431,
298,0.01296240617128215,
299,0.013007956862875857,
300,0.012832473090902515,
301,0.013010770964744678,
302,0.013007362888874307,
303,0.012979403259662677,
304,0.013068192803283646,
305,0.01303710289907108,
306,0.01292204498638814,
307,0.012948314808451634,
308,0.012845608739537441,
309,0.01387306032735689,
310,0.013248411467074091,
311,0.01305483751581938,
312,0.01302571070365812,
313,0.013023854457967549,
314,0.01293197110747871,
315,0.01288800911124885,
316,0.012903700513550024,
317,0.013152206287242669,
318,0.014172313908286674,
319,0.013264545931581214,
320,0.013306305699857099,
321,0.013558067767942862,
322,0.01308324693068036,
323,0.01348505517152574,
324,0.013196374163657024,
325,0.013166700778352827,
326,0.013327482923272679,
327,0.01304296995881026,
328,0.01282116949610289,
329,0.01323881845863596,
330,0.013071335626650755,
331,0.013160335000616707,
332,0.012944182831991785,
333,0.013197247497452514,
334,0.012890479407020997,
335,0.012853126761812904,
336,0.013012294202520706,
337,0.012856762057363967,
338,0.012835394720855618,
339,0.012786324519522139,
340,0.013069324831493671,
341,0.013250602335707415,
342,0.01290875950287031,
343,0.012654898261556389,
344,0.0127613663644445,
345,0.0132136533367716,
346,0.012978284989568364,
347,0.01267376822210736,
348,0.012659108323452866,
349,0.01293415118830613,
350,0.012847116895126654,
351,0.012752224807708492,
352,0.0129855887745512,
353,0.013129732561144733,
354,0.013018262507606541,
355,0.013202418398038263,
356,0.013147149874036071,
357,0.013262345485019846,
358,0.013482052968571865,
359,0.01321182197655707,
360,0.013030367921381172,
361,0.0128326475189208,
362,0.013034984135251806,
363,0.01309146313720434,
364,0.012654219170798356,
365,0.012839224989759023,
366,0.012839821983556508,
367,0.012908149080590084,
368,0.012819443750896236,
369,0.013015319335354561,
370,0.013009819375214528,
371,0.014026021945208998,
372,0.013743201672145827,
373,0.013429454861086857,
374,0.012855574763239229,
375,0.013661607292239019,
376,0.012958838690859542,
377,0.012906384997402084,
378,0.01306847952826496,
379,0.013045441404111765,
380,0.013293034358334016,
381,0.013076336410203244,
382,0.01296182867902425,
383,0.013041093961566478,
384,0.012854288357116954,
385,0.013005024110091181,
386,0.01270038162950921,
387,0.01258451251644006,
388,0.012964625999015393,
389,0.01285542491781552,
390,0.013062883632756773,
391,0.012820708081014008,
392,0.01279350178998222,
393,0.012852104133567828,
394,0.013083937763222475,
395,0.012840004308666072,
396,0.01283160403486742,
397,0.012701961644870722,
398,0.012802658931647021,
399,0.012677087509091974,
400,0.01346955869337087,
401,0.01272810302572844,
402,0.013273371561562799,
403,0.012853934699668704,
404,0.012658261240501654,
405,0.012708319512807684,
406,0.012732517385357404,
407,0.012900636235950284,
408,0.012773457975350518,
409,0.012749837714592961,
410,0.012769703783308883,
411,0.01275462093446446,
412,0.013830445637994262,
413,0.013131766750426408,
414,0.013136557907207122,
415,0.01291650195904353,
416,0.012769568129459506,
417,0.012480573262664836,
418,0.012657492642036918,
419,0.01264088212752926,
420,0.012872886133392462,
421,0.01293598368370271,
422,0.013055651106815575,
423,0.012937989077315767,
424,0.01584936728053427,
425,0.014634148144811872,
426,0.014069283419818768,
427,0.01414374183629843,
428,0.013916754187101105,
429,0.013860745393078725,
430,0.013927892995310718,
431,0.01352839762860003,
432,0.013646591079963995,
433,0.013480603378065847,
434,0.01339812872910853,
435,0.013484253046351176,
436,0.013596793737704928,
437,0.013700227022316071,
438,0.013412037274039142,
439,0.013489892595805532,
440,0.013305413253074962,
441,0.013641097005778879,
442,0.013585404509316754,
443,0.013337020624623086,
444,0.013373351874536726,
445,0.013127494187441637,
446,0.013272013870966656,
447,0.013176724171510541,
448,0.013444581978907478,
449,0.013167145957836726,
450,0.013128616468205071,
451,0.012850628910095429,
452,0.013077519840171177,
453,0.013108923895958382,
454,0.013040252873491436,
455,0.012904076190077855,
456,0.012932983893041976,
457,0.012685077485100015,
458,0.012829069348718742,
459,0.012822586919405597,
460,0.01288731507794853,
461,0.012883608432869108,
462,0.012870728262912707,
463,0.012860411077017974,
464,0.012772152768782087,
465,0.012728961320819104,
466,0.012879470351419153,
467,0.012752154948230406,
468,0.012829045676204395,
469,0.012772333570653487,
470,0.012945007938281532,
471,0.013141665185793391,
472,0.013667066780919628,
473,0.013054259454024619,
474,0.01300471375742113,
475,0.012927834868621382,
476,0.012963840475341597,
477,0.013173886332221154,
478,0.013069702125965739,
479,0.013369125770295132,
480,0.013291880572357855,
481,0.013226165005543859,
482,0.013604658540415933,
483,0.013168569812611833,
484,0.012995690527171862,
485,0.012876818567641305,
486,0.013083543802522302,
487,0.013145128563800582,
488,0.01311311197774687,
489,0.013448958308977172,
490,0.013056010131547526,
491,0.013180526291477273,
492,0.012856234407258802,
493,0.013045711263034953,
494,0.013126550462515452,
495,0.013289496559328817,
496,0.013333569083766008,
497,0.01317638397972999,
498,0.012833435399730144,
499,0.01299047393085478,
500,0.01303276397890369,
501,0.012984102920837563,
502,0.012835936161921526,
503,0.013042588551664305,
504,0.013153202526578745,
505,0.012902819106057638,
506,0.013073804426530203,
507,0.012782124659827036,
508,0.012707550172440381,
509,0.013115718240457328,
510,0.01342764640342207,
511,0.01289386513385748,
512,0.012860674947337444,
513,0.012768540012885627,
514,0.013039586232102994,
515,0.013102885942975984,
516,0.013108155462176514,
517,0.01308099015071022,
518,0.012895655957948293,
519,0.014495371911018304,
520,0.013719291118195443,
521,0.013751433747609211,
522,0.013490287237619794,
523,0.013138928400964443,
524,0.013191272328831605,
525,0.013259221211888893,
526,0.012861588789112829,
527,0.012882468703747905,
528,0.013183109476282009,
529,0.01281201581184026,
530,0.012808176520622577,
531,0.01299939096190729,
532,0.012623188611859541,
533,0.012718634571993164,
534,0.01314451122133263,
535,0.012947556040675434,
536,0.013006081782021488,
537,0.01279090339661258,
538,0.012743290893444737,
539,0.012707174981766592,
540,0.012896889573719561,
541,0.012843436939275024,
542,0.012484881358234426,
543,0.01274161210886028,
544,0.012902986008065892,
545,0.012722323644381812,
546,0.012917631372095601,
547,0.013160138903281587,
548,0.012983592156335953,
549,0.012987647256137824,
550,0.012750431880637398,
551,0.01255619261907334,
552,0.012742331479700738,
553,0.012827053956001018,
554,0.012796852519009777,
555,0.013706947763320869,
556,0.013099036989560695,
557,0.013003677102649658,
558,0.012805223365332232,
559,0.012822433067279218,
560,0.01362203769280701,
561,0.013097608315977083,
562,0.013257390853900881,
563,0.013085741814440605,
564,0.012972469805210383,
565,0.013025708395249013,
566,0.013103367586398467,
567,0.012988480685889784,
568,0.013016458504774925,
569,0.012960110808484549,
570,0.012842751460170863,
571,0.013021934584977923,
572,0.01265223520624198,
573,0.01295058385167949,
574,0.012984506098341854,
575,0.013511416026155191,
576,0.013181652628937546,
577,0.012746965146338067,
578,0.012793990736871968,
579,0.012897996603453941,
580,0.013039208058110896,
581,0.012727437180977127,
582,0.012857484260762504,
583,0.0128031175308914,
584,0.012714913165333998,
585,0.01284563111916123,
586,0.012732252195949586,
587,0.013121982772190942,
588,0.013558106535161216,
589,0.013318688834972843,
590,0.012949793450361284,
591,0.0139397602928594,
592,0.014056896400578804,
593,0.013038406222126354,
594,0.012829258619956327,
595,0.013206342215116178,
596,0.013098572363342886,
597,0.012830771631599586,
598,0.012936610928683714,
599,0.013167258578727175,
600,0.013363908851267394,
601,0.0128894363231459,
602,0.01286413979515425,
603,0.013102239189053467,
604,0.014045113057877222,
605,0.014275477718369137,
606,0.01324614243789102,
607,0.014281159752257001,
608,0.013581422116285071,
609,0.01309999541934487,
610,0.013249279171341964,
611,0.012920216221729681,
612,0.012765361329633976,
613,0.012758629653414988,
614,0.012850312780749319,
615,0.012744147302127135,
616,0.012828900677322334,
617,0.013187970029683967,
618,0.013104128304626126,
619,0.012716869327961677,
620,0.013395089104242721,
621,0.013196748197142014,
622,0.013105439527923354,
623,0.01295459422102263,
624,0.012793848878447978,
625,0.012936319536828835,
626,0.012813749216678614,
627,0.01270243044811732,
628,0.012960525971186064,
629,0.012828684985247533,
630,0.012967352347694356,
631,0.012864356564655753,
632,0.013034406176736929,
633,0.012863524597269556,
634,0.012780584315375794,
635,0.012834661188792855,
636,0.012969552862479496,
637,0.01312824827981475,
638,0.012922363988902221,
639,0.012731095263623862,
640,0.012901287563984029,
641,0.012772793323556322,
642,0.01254000605315929,
643,0.012761556694597722,
644,0.01289340755936639,
645,0.01296412587013655,
646,0.01278029710483071,
647,0.012617167461637145,
648,0.012799111311351637,
649,0.01246919991086484,
650,0.01291827946078262,
651,0.015734540037655037,
652,0.016250757071080417,
653,0.014870758596740915,
654,0.01460735877718659,
655,0.01450988507256767,
656,0.014041668134421476,
657,0.013965788141080737,
658,0.014346846991803922,
659,0.013971423757488043,
660,0.013891219724266423,
661,0.01400159766109434,
662,0.01376005698884727,
663,0.013608173698581772,
664,0.013695961387626677,
665,0.013517356404144573,
666,0.01358649116283997,
667,0.013552435209619655,
668,0.013654707815698506,
669,0.01354754108734764,
670,0.013660730569264017,
671,0.013335785419882912,
672,0.013481187242325767,
673,0.013309772021233257,
674,0.013745431663731576,
675,0.013500862531666023,
676,0.013407872702899956,
677,0.013534518349744193,
678,0.013552167002898864,
679,0.013576215247155446,
680,0.013418416853541532,
681,0.013508572912522523,
682,0.013402272209026605,
683,0.013261739720823678,
684,0.013416495949323882,
685,0.013341969212175524,
686,0.013663198408178326,
687,0.013223132192333006,
688,0.013332331089566747,
689,0.013272396552252276,
690,0.013021411504001938,
691,0.013029330857173586,
692,0.01291719999245148,
693,0.013098376956619528,
694,0.01309457082329602,
695,0.013260464130705515,
696,0.013126506686008418,
697,0.012946261359059128,
698,0.012802619609398599,
699,0.012860725410707008,
700,0.012725087257330339,
701,0.012978812778082216,
702,0.012990311179722953,
703,0.01277153791839036,
704,0.013072633308649053,
705,0.013397229010516012,
706,0.01313299725232955,
707,0.013034884315196303,
708,0.013099661436406047,
709,0.013063426833277056,
710,0.013491504936944143,
711,0.013431902192051997,
712,0.012922049670801768,
713,0.012771566389388226,
714,0.01294254870677098,
715,0.013188796880156428,
716,0.012791547706089099,
717,0.012825626317670737,
718,0.013211525175311926,
719,0.013205772240815934,
720,0.013044767417187297,
721,0.012930147919250347,
722,0.012929760236682106,
723,0.012875001127577812,
724,0.0126266865254413,
725,0.012793856564111866,
726,0.01340496857261522,
727,0.013140717187875687,
728,0.012705179422396419,
729,0.01270750269938018,
730,0.013154558675072927,
731,0.013066477213885796,
732,0.012877367056275268,
733,0.01284276690372877,
734,0.012864323085594617,
735,0.012513284341223807,
736,0.013285553357603634,
737,0.01372259464208469,
738,0.012983581257188478,
739,0.012929091816285992,
740,0.012983289897708868,
741,0.01315999763403282,
742,0.013189710064989268,
743,0.012938942136565608,
744,0.012715018228564011,
745,0.012888122263701486,
746,0.013875723385656775,
747,0.013028298415315782,
748,0.012725768368577578,
749,0.012798927716746313,
750,0.013309076709009162,
751,0.012957769445437445,
752,0.012723785408754544,
753,0.012804403174692988,
754,0.012969289662660474,
755,0.012825120374227545,
756,0.012606527596559244,
757,0.012831208899853092,
758,0.012700100767130846,
759,0.012750965792831637,
760,0.01271285678957375,
761,0.012755948282468385,
762,0.012725440365049004,
763,0.012814406336460405,
764,0.013006397732336297,
765,0.012843544266373751,
766,0.012791087648737145,
767,0.012848567748958331,
768,0.012654437390969442,
769,0.01277158495169307,
770,0.012573899167536476,
771,0.016649181476358913,
772,0.0142367703010889,
773,0.013296502894191528,
774,0.01316046271404476,
775,0.013016030577880687,
776,0.012769849837679795,
777,0.012823289224000098,
778,0.01656590116124905,
779,0.015017312294998215,
780,0.014415326675557592,
781,0.013160929723374779,
782,0.013103056559893519,
783,0.012660146215273366,
784,0.01264586045398675,
785,0.012637909351280474,
786,0.012819241657244976,
787,0.012702020391210185,
788,0.013605390767139217,
789,0.012846597368366663,
790,0.012775146970382453,
791,0.012790194653107106,
792,0.013473778626049262,
793,0.012887873212327273,
794,0.012792038547875506,
795,0.012774284672054267,
796,0.013080713576621786,
797,0.012972812516815767,
798,0.012676538302448448,
799,0.012925729497083123,
800,0.013376880216847544,
801,0.012885836268150954,
802,0.012945483788224287,
803,0.013124597796941879,
804,0.012623961352780176,
805,0.013138619423380425,
806,0.01267998203349264,
807,0.012945477377680002,
808,0.013360000847483454,
809,0.012995572496312259,
810,0.012888423968581404,
811,0.012757149154026846,
812,0.012706913907402828,
813,0.012626110644127223,
814,0.013014137801633267,
815,0.01285014308701675,
816,0.012757868495535675,
817,0.012834872331859476,
818,0.012723571130448549,
819,0.012599719636903994,
820,0.012559739134994457,
821,0.012692714913472297,
822,0.012931624239639353,
823,0.013406320450725812,
824,0.012890294676562018,
825,0.013125435177777102,
826,0.01262657324407714,
827,0.012792036384989344,
828,0.012539761941785186,
829,0.01258230877476717,
830,0.012805404913389993,
831,0.012740522273195566,
832,0.012897045785031074,
833,0.012616738085762268,
834,0.012630645492437706,
835,0.012629545091225054,
836,0.012657622916305676,
837,0.012796626717380065,
838,0.012836580745019501,
839,0.012603220399062497,
840,0.012558830513371694,
841,0.012508286734486639,
842,0.01278137287209746,
843,0.012828043102642578,
844,0.012974478267745402,
845,0.012682532975034608,
846,0.012487239082372672,
847,0.012654002207708124,
848,0.012785626084574868,
849,0.012472682572037277,
850,0.012532615035480484,
851,0.012631256694818524,
852,0.012901346901996905,
853,0.012565266507458456,
854,0.014866068256680518,
855,0.013133283595094103,
856,0.022727967438330204,
857,0.020463953443923943,
858,0.01839454808525585,
859,0.017651639755008428,
860,0.016989437057317366,
861,0.015726155243359668,
862,0.015298484973379876,
863,0.014792543685258713,
864,0.014421740044479686,
865,0.013820762368951193,
866,0.013692354562422763,
867,0.014213146785977232,
868,0.013521479194160878,
869,0.013565734190047092,
870,0.013093967831325343,
871,0.012999572843764975,
872,0.013169737780739224,
873,0.012950983355989746,
874,0.013103197909562369,
875,0.01291031274449196,
876,0.013068001000857312,
877,0.012701982731576739,
878,0.012875239739775909,
879,0.012937624156953357,
880,0.012845236349909668,
881,0.013088261587727771,
882,0.012831858201969802,
883,0.012993129458354673,
884,0.012660979049380431,
885,0.012842637408818304,
886,0.012822422128988077,
887,0.012625943005335254,
888,0.012616694952523435,
889,0.012605679304613156,
890,0.013027965152764182,
891,0.012556950251210838,
892,0.012681645864122381,
893,0.012641993956243212,
894,0.01263245607965516,
895,0.01279892012533549,
896,0.01300060182753675,
897,0.01304158461670791,
898,0.012769820534618502,
899,0.012530119119439544,
900,0.012598908776374321,
901,0.012693680590162286,
902,0.012841566895963587,
903,0.012954761106455395,
904,0.012710185697325271,
905,0.012643722425479705,
906,0.012869113210889302,
907,0.012492104998341136,
908,0.012666118933462598,
909,0.01342954406602266,
910,0.013467446633992177,
911,0.013044096591164912,
912,0.012926407204175344,
913,0.012875578951012502,
914,0.012964602871109931,
915,0.012811941415096452,
916,0.012912179994707309,
917,0.012782695450910691,
918,0.01397582889680918,
919,0.013081157239235143,
920,0.012861285808027163,
921,0.012906926027541806,
922,0.012796607264836689,
923,0.012582289598586552,
924,0.01283072777027306,
925,0.012824934214385903,
926,0.01274899716034791,
927,0.01331634648291303,
928,0.012727882387753497,
929,0.012791559300428327,
930,0.012791538102619234,
931,0.012871549891369979,
932,0.012737986335851144,
933,0.012865216456843166,
934,0.012859834015694873,
935,0.013200122857553414,
936,0.012586227287026148,
937,0.012671238273927405,
938,0.012630491948767905,
939,0.01280222613581717,
940,0.012602774086484707,
941,0.013116352608491262,
942,0.012803293730754879,
943,0.012763639262376981,
944,0.013034121848798954,
945,0.012898479675187981,
946,0.013377248300749814,
947,0.012765768773437589,
948,0.012641891277674453,
949,0.012707385309513847,
950,0.012605109513316622,
951,0.013170197068181198,
952,nan,
