epoch,loss,
1,0.05421434097566635,
2,0.024442698614076584,
3,0.020174002671648244,
4,0.01733204837411571,
5,0.01652288087018313,
6,0.014924865040110624,
7,0.013546637457458103,
8,0.012855353135037351,
9,0.011986257608030897,
10,0.01126028805323771,
11,0.011079131260570304,
12,0.01041808510871536,
13,0.010242547275308097,
14,0.009927899770225854,
15,0.009261614131306392,
16,0.00896797814771648,
17,0.008415501319138471,
18,0.008859325769181029,
19,0.008417012513826339,
20,0.008268507143390301,
21,0.007752901742145018,
22,0.0076466842775578725,
23,0.007691671177971672,
24,0.007707761358281495,
25,0.007359565333284513,
26,0.0073360173007863995,
27,0.007189763264300461,
28,0.0073913920800554745,
29,0.0073398990051336205,
30,0.007597710910121441,
31,0.007396469721308473,
32,0.006705082047820601,
33,0.00647127918311714,
34,0.006704513393981424,
35,0.0063236216519542525,
36,0.0066490885153262375,
37,0.006251354887474783,
38,0.00900386308849505,
39,0.006725908722856746,
40,0.006626733016679814,
41,0.006006143227239596,
42,0.00622691136050029,
43,0.006043389174446317,
44,0.006114585749722304,
45,0.005956926047537432,
46,0.00589486918000267,
47,0.005712671926472912,
48,0.00777292092568751,
49,0.006119014066673245,
50,0.0056195078523904735,
51,0.005635228773381764,
52,0.00562890664130723,
53,0.006761248491610255,
54,0.006764396381014692,
55,0.005739692295158762,
56,0.0056010331137625585,
57,0.005839248370984685,
58,0.0057164132620320125,
59,0.0054955922220953635,
60,0.005539323167538247,
61,0.006250948697290313,
62,0.005475323557533298,
63,0.005814025189463296,
64,0.005638677425015144,
65,0.006756620009889329,
66,0.005374907601762307,
67,0.005890999095056807,
68,0.005985428162893426,
69,0.005431357891744219,
70,0.0052795300983881,
71,0.005370725999242879,
72,0.005653441795084088,
73,0.005133133286127042,
74,0.006003918636367867,
75,0.005582353073467708,
76,0.005118930975184813,
77,0.005247654266109411,
78,0.005447962142468134,
79,0.005409583883223338,
80,0.006337022314658975,
81,0.005153261946008089,
82,0.0049205376027145345,
83,0.0050446193811919,
84,0.004909534728749164,
85,0.005786231115307914,
86,0.005303905238506907,
87,0.0049369242735636115,
88,0.005257016479492244,
89,0.0050919842093151615,
90,0.005667239742642562,
91,0.005059714695292851,
92,0.00550088979021476,
93,0.005115385434596643,
94,0.005835089665212488,
95,0.005255222035844568,
96,0.004892142254294761,
97,0.004755291349081342,
98,0.004818296057897531,
99,0.0048397834247440085,
100,0.005313846852511827,
101,0.005350201686845806,
102,0.005172441635920507,
103,0.006130435166826257,
104,0.005146761400246518,
105,0.004861281870225305,
106,0.004845942815419505,
107,0.004809619314752058,
108,0.004723505421566606,
109,0.005837380973432919,
110,0.005826640657627235,
111,0.004860133924928295,
112,0.0047010559306272315,
113,0.004810481852295026,
114,0.005602307190306648,
115,0.005600186512553392,
116,0.005228257790661333,
