epoch,loss,
1,0.053548985338609516,
2,0.041134007393850404,
3,0.025775609860657585,
4,0.021529859556175018,
5,0.020000736338792676,
6,0.019380822284714213,
7,0.017314854406982477,
8,0.016018447229185186,
9,0.015306114196533724,
10,0.01490967225010529,
11,0.014584482945338716,
12,0.013824894556149497,
13,0.013818765019582175,
14,0.013711500045354463,
15,0.012991163587537984,
16,0.012395345245102754,
17,0.012048562260681033,
18,0.012237840890087068,
19,0.011666906649905794,
20,0.011107268397994405,
21,0.010997692360328314,
22,0.01075380187529819,
23,0.010469758293889114,
24,0.010426596575015414,
25,0.00995419311861061,
26,0.009839624742845757,
27,0.009783769185318944,
28,0.009714054714476946,
29,0.009579774925489904,
30,0.009536892844906664,
31,0.009327443945047096,
32,0.009114346795767288,
33,0.008880783803144995,
34,0.008842675353072104,
35,0.008799188367291627,
36,0.00862791037633751,
37,0.008613372976346,
38,0.008613679312838041,
39,0.008377710035612327,
40,0.008349213501635719,
41,0.008447855009097007,
42,0.008250588748018858,
43,0.00811718702155634,
44,0.008170002838121743,
45,0.008075530015077487,
46,0.00792997397729729,
47,0.007851884894318534,
48,0.008066788205124745,
49,0.008027612379837987,
50,0.00774948026948695,
51,0.007783289284208111,
52,0.007662536876216153,
53,0.00766328887366791,
54,0.007551366620519834,
55,0.007710086453382329,
56,0.007591655689951379,
57,0.0076060534839342145,
58,0.007525055726588755,
59,0.007404901746692864,
60,0.00733957700726077,
61,0.007316136174422175,
62,0.007212634864310797,
63,0.007228005210412459,
64,0.007267538119957479,
65,0.007197658182034874,
66,0.007256837472122088,
67,0.007119920579835608,
68,0.007302179617539411,
69,0.007159012585371731,
70,0.007265131429827324,
71,0.007202912979156911,
72,0.00704853574658744,
73,0.007018752021582998,
74,0.006921555385975748,
75,0.00716451142841254,
76,0.006883844353983193,
77,0.00715403377222486,
78,0.006981694417572736,
79,0.006777302307829748,
80,0.006866662663415821,
81,0.006799599961163779,
82,0.006689799937071184,
83,0.0069751807990568356,
84,0.006810033438756095,
85,0.006770548460458893,
86,0.006879506130195266,
87,0.007025785078486764,
88,0.006797177796553592,
89,0.006684307568049107,
90,0.006744083340720053,
91,0.006708968206558733,
92,0.006787064327008182,
93,0.006708101675080425,
94,0.006613428648680543,
95,0.006588505276950173,
96,0.006588028904438941,
97,0.006625205681569119,
98,0.006605522510046283,
99,0.006512573064222236,
100,0.006626291409591486,
101,0.006568715330245088,
102,0.006428784411655107,
103,0.00641567602868286,
104,0.006463722633065657,
105,0.006413237366961149,
106,0.006525356837677122,
107,0.006496749692160861,
108,0.0064474648490021975,
109,0.006497296592571358,
110,0.006451898225927886,
111,0.006402603142892207,
112,0.006271863856205678,
113,0.0064868372126698805,
114,0.006431598945083099,
115,0.0063277910397700095,
116,0.006280597579046539,
117,0.006279599448746228,
118,0.0062799292104040024,
119,0.006490165890554866,
120,0.006235632880220611,
121,0.00616549492452371,
122,0.00632573963390413,
123,0.006260621663095797,
124,0.006180728249175136,
125,0.006164689581553346,
126,0.006174487935245034,
127,0.006213316372664331,
128,0.0060570841768968755,
129,0.006664468504629704,
